15-05-2020 03:18:01.0009|INFO |notifyObservers
15-05-2020 03:18:01.0009|INFO |notifyObservers
15-05-2020 03:18:01.0009|INFO |notifyObservers
15-05-2020 03:18:01.0009|INFO |notifyObservers
15-05-2020 03:18:01.0009|INFO |notifyObservers
15-05-2020 03:18:01.0009|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0010|INFO |notifyObservers
15-05-2020 03:18:01.0011|INFO |notifyObservers
15-05-2020 03:18:01.0011|INFO |notifyObservers
15-05-2020 03:18:01.0011|INFO |notifyObservers
15-05-2020 03:18:01.0011|INFO |notifyObservers
15-05-2020 03:18:01.0011|INFO |notifyObservers
15-05-2020 03:18:01.0012|INFO |notifyObservers
15-05-2020 03:18:01.0012|INFO |notifyObservers
15-05-2020 03:18:01.0012|INFO |notifyObservers
15-05-2020 03:18:01.0012|INFO |notifyObservers
15-05-2020 03:18:01.0012|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0013|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0014|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0015|INFO |notifyObservers
15-05-2020 03:18:01.0016|INFO |notifyObservers
15-05-2020 03:18:01.0016|INFO |notifyObservers
15-05-2020 03:18:01.0016|INFO |notifyObservers
15-05-2020 03:18:01.0016|INFO |notifyObservers
15-05-2020 03:18:01.0016|INFO |notifyObservers
15-05-2020 03:18:01.0016|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0017|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0018|INFO |notifyObservers
15-05-2020 03:18:01.0019|INFO |notifyObservers
15-05-2020 03:18:01.0019|INFO |notifyObservers
15-05-2020 03:18:01.0019|INFO |notifyObservers
15-05-2020 03:18:01.0019|INFO |notifyObservers
15-05-2020 03:18:01.0019|INFO |notifyObservers
15-05-2020 03:18:01.0019|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0020|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0021|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0022|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0023|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0024|INFO |notifyObservers
15-05-2020 03:18:01.0025|INFO |notifyObservers
15-05-2020 03:18:01.0025|INFO |notifyObservers
15-05-2020 03:18:01.0025|INFO |notifyObservers
15-05-2020 03:18:01.0025|INFO |notifyObservers
15-05-2020 03:18:01.0025|INFO |notifyObservers
15-05-2020 03:18:01.0025|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0026|INFO |notifyObservers
15-05-2020 03:18:01.0027|INFO |notifyObservers
15-05-2020 03:18:01.0027|INFO |notifyObservers
15-05-2020 03:18:01.0027|INFO |notifyObservers
15-05-2020 03:18:01.0027|INFO |notifyObservers
15-05-2020 03:18:01.0027|INFO |notifyObservers
15-05-2020 03:18:01.0027|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0028|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0029|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0030|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0031|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0032|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0033|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0034|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0035|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0036|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0037|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0038|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0039|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0040|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0041|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0042|INFO |notifyObservers
15-05-2020 03:18:01.0043|INFO |notifyObservers
15-05-2020 03:18:01.0043|INFO |notifyObservers
15-05-2020 03:18:01.0043|INFO |notifyObservers
15-05-2020 03:18:01.0043|INFO |notifyObservers
15-05-2020 03:18:01.0043|INFO |notifyObservers
15-05-2020 03:18:01.0043|INFO |notifyObservers
15-05-2020 03:18:01.0044|INFO |notifyObservers
15-05-2020 03:18:01.0044|INFO |notifyObservers
15-05-2020 03:18:01.0044|INFO |notifyObservers
15-05-2020 03:18:01.0044|INFO |notifyObservers
15-05-2020 03:18:01.0044|INFO |notifyObservers
15-05-2020 03:18:01.0045|INFO |notifyObservers
15-05-2020 03:18:01.0045|INFO |notifyObservers
15-05-2020 03:18:01.0045|INFO |notifyObservers
15-05-2020 03:18:01.0045|INFO |notifyObservers
15-05-2020 03:18:01.0045|INFO |notifyObservers
15-05-2020 03:18:01.0045|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0046|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0047|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0048|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0049|INFO |notifyObservers
15-05-2020 03:18:01.0613|INFO |notifyObservers
15-05-2020 03:18:07.0584|INFO |notifyObservers
15-05-2020 08:30:52.0723|INFO |notifyObservers
15-05-2020 08:30:52.0724|INFO |notifyObservers
15-05-2020 08:30:52.0724|INFO |notifyObservers
15-05-2020 08:30:52.0724|INFO |notifyObservers
15-05-2020 08:30:52.0724|INFO |notifyObservers
15-05-2020 08:30:52.0724|INFO |notifyObservers
15-05-2020 08:30:52.0724|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0725|INFO |notifyObservers
15-05-2020 08:30:52.0726|INFO |notifyObservers
15-05-2020 08:30:52.0726|INFO |notifyObservers
15-05-2020 08:30:52.0726|INFO |notifyObservers
15-05-2020 08:30:52.0726|INFO |notifyObservers
15-05-2020 08:30:52.0726|INFO |notifyObservers
15-05-2020 08:30:52.0726|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0727|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0728|INFO |notifyObservers
15-05-2020 08:30:52.0729|INFO |notifyObservers
15-05-2020 08:30:52.0729|INFO |notifyObservers
15-05-2020 08:30:52.0729|INFO |notifyObservers
15-05-2020 08:30:52.0729|INFO |notifyObservers
15-05-2020 08:30:52.0729|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0730|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0731|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0732|INFO |notifyObservers
15-05-2020 08:30:52.0733|INFO |notifyObservers
15-05-2020 08:30:52.0733|INFO |notifyObservers
15-05-2020 08:30:52.0733|INFO |notifyObservers
15-05-2020 08:30:52.0733|INFO |notifyObservers
15-05-2020 08:30:52.0733|INFO |notifyObservers
15-05-2020 08:30:52.0733|INFO |notifyObservers
15-05-2020 08:30:52.0734|INFO |notifyObservers
15-05-2020 08:30:52.0734|INFO |notifyObservers
15-05-2020 08:30:52.0734|INFO |notifyObservers
15-05-2020 08:30:52.0734|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0735|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0736|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0737|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0738|INFO |notifyObservers
15-05-2020 08:30:52.0739|INFO |notifyObservers
15-05-2020 08:30:52.0739|INFO |notifyObservers
15-05-2020 08:30:52.0739|INFO |notifyObservers
15-05-2020 08:30:52.0739|INFO |notifyObservers
15-05-2020 08:30:52.0739|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0740|INFO |notifyObservers
15-05-2020 08:30:52.0741|INFO |notifyObservers
15-05-2020 08:30:52.0741|INFO |notifyObservers
15-05-2020 08:30:52.0741|INFO |notifyObservers
15-05-2020 08:30:52.0741|INFO |notifyObservers
15-05-2020 08:30:52.0741|INFO |notifyObservers
15-05-2020 08:30:52.0741|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0742|INFO |notifyObservers
15-05-2020 08:30:52.0743|INFO |notifyObservers
15-05-2020 08:30:52.0743|INFO |notifyObservers
15-05-2020 08:30:52.0743|INFO |notifyObservers
15-05-2020 08:30:52.0743|INFO |notifyObservers
15-05-2020 08:30:52.0743|INFO |notifyObservers
15-05-2020 08:30:52.0743|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0744|INFO |notifyObservers
15-05-2020 08:30:52.0745|INFO |notifyObservers
15-05-2020 08:30:52.0745|INFO |notifyObservers
15-05-2020 08:30:52.0745|INFO |notifyObservers
15-05-2020 08:30:52.0745|INFO |notifyObservers
15-05-2020 08:30:52.0745|INFO |notifyObservers
15-05-2020 08:30:52.0745|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0746|INFO |notifyObservers
15-05-2020 08:30:52.0747|INFO |notifyObservers
15-05-2020 08:30:52.0747|INFO |notifyObservers
15-05-2020 08:30:52.0747|INFO |notifyObservers
15-05-2020 08:30:52.0747|INFO |notifyObservers
15-05-2020 08:30:52.0747|INFO |notifyObservers
15-05-2020 08:30:52.0747|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0748|INFO |notifyObservers
15-05-2020 08:30:52.0749|INFO |notifyObservers
15-05-2020 08:30:52.0749|INFO |notifyObservers
15-05-2020 08:30:52.0749|INFO |notifyObservers
15-05-2020 08:30:52.0749|INFO |notifyObservers
15-05-2020 08:30:52.0749|INFO |notifyObservers
15-05-2020 08:30:52.0749|INFO |notifyObservers
15-05-2020 08:30:52.0750|INFO |notifyObservers
15-05-2020 08:30:52.0750|INFO |notifyObservers
15-05-2020 08:30:52.0750|INFO |notifyObservers
15-05-2020 08:30:52.0750|INFO |notifyObservers
15-05-2020 08:30:52.0750|INFO |notifyObservers
15-05-2020 08:30:52.0750|INFO |notifyObservers
15-05-2020 08:30:52.0751|INFO |notifyObservers
15-05-2020 08:30:52.0751|INFO |notifyObservers
15-05-2020 08:30:52.0751|INFO |notifyObservers
15-05-2020 08:30:52.0751|INFO |notifyObservers
15-05-2020 08:30:52.0751|INFO |notifyObservers
15-05-2020 08:30:52.0751|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0752|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0753|INFO |notifyObservers
15-05-2020 08:30:52.0754|INFO |notifyObservers
15-05-2020 08:30:52.0754|INFO |notifyObservers
15-05-2020 08:30:52.0754|INFO |notifyObservers
