08-05-2020 14:44:24.0941|INFO |The product: Let Us Now Praise Famous Men added to the store: Huel-Huel
08-05-2020 14:44:24.0988|INFO |The product: The Moon by Night added to the store: Huel-Huel
08-05-2020 14:44:25.0039|INFO |The product: What's Become of Waring added to the store: Huel-Huel
08-05-2020 14:44:25.0089|INFO |The product: The Last Enemy added to the store: Huel-Huel
08-05-2020 14:44:25.0124|INFO |The product: A Passage to India added to the store: Huel-Huel
08-05-2020 14:44:25.0161|INFO |The product: As I Lay Dying added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0206|INFO |The product: Of Mice and Men added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0241|INFO |The product: The Millstone added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0284|INFO |The product: A Swiftly Tilting Planet added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0323|INFO |The product: To Your Scattered Bodies Go added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0370|INFO |The product: A Monstrous Regiment of Women added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0411|INFO |The product: A Monstrous Regiment of Women added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0453|INFO |The product: nfinite Jest added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0516|INFO |The product: Dance Dance Dance added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0550|INFO |The product: The Moving Finger added to the store: Gulgowski-Gulgowski
08-05-2020 14:44:25.0585|INFO |The product: The Wind's Twelve Quarters added to the store: Doyle-Doyle
08-05-2020 14:44:25.0628|INFO |The product: The Monkey's Raincoat added to the store: Doyle-Doyle
08-05-2020 14:44:25.0663|INFO |The product: The Man Within added to the store: Doyle-Doyle
08-05-2020 14:44:25.0691|INFO |The product: Down to a Sunless Sea added to the store: Doyle-Doyle
08-05-2020 14:44:25.0722|INFO |The product: That Hideous Strength added to the store: Doyle-Doyle
08-05-2020 14:44:25.0770|INFO |The product: In Death Ground added to the store: Doyle-Doyle
08-05-2020 14:44:25.0814|INFO |The product: Number the Stars added to the store: Doyle-Doyle
08-05-2020 14:44:25.0922|INFO |The product: The Widening Gyre added to the store: Doyle-Doyle
08-05-2020 14:44:25.0992|INFO |The product: The Stars' Tennis Balls added to the store: Doyle-Doyle
08-05-2020 14:44:26.0057|INFO |The product: It's a Battlefield added to the store: Doyle-Doyle
08-05-2020 14:44:26.0096|INFO |The product: All the King's Men added to the store: Goyette Inc
08-05-2020 14:44:26.0128|INFO |The product: The Needle's Eye added to the store: Goyette Inc
08-05-2020 14:44:26.0157|INFO |The product: Look to Windward added to the store: Goyette Inc
08-05-2020 14:44:26.0188|INFO |The product: The Green Bay Tree added to the store: Goyette Inc
08-05-2020 14:44:26.0216|INFO |The product: A Glass of Blessings added to the store: Goyette Inc
08-05-2020 14:44:26.0245|INFO |The product: The Mermaids Singing added to the store: Goyette Inc
08-05-2020 14:44:26.0274|INFO |The product: The Sun Also Rises added to the store: Goyette Inc
08-05-2020 14:44:26.0307|INFO |The product: In a Dry Season added to the store: Goyette Inc
08-05-2020 14:44:26.0337|INFO |The product: Everything is Illuminated added to the store: Goyette Inc
08-05-2020 14:44:26.0367|INFO |The product: nfinite Jest added to the store: Goyette Inc
08-05-2020 14:44:26.0407|INFO |The product: The Doors of Perception added to the store: Mann and Sons
08-05-2020 14:44:26.0439|INFO |The product: Have His Carcase added to the store: Mann and Sons
08-05-2020 14:44:26.0468|INFO |The product: If I Forget Thee Jerusalem added to the store: Mann and Sons
08-05-2020 14:44:26.0504|INFO |The product: O Pioneers! added to the store: Mann and Sons
08-05-2020 14:44:26.0533|INFO |The product: The Torment of Others added to the store: Mann and Sons
08-05-2020 14:44:26.0572|INFO |The product: This Lime Tree Bower added to the store: Mann and Sons
08-05-2020 14:44:26.0610|INFO |The product: A Handful of Dust added to the store: Mann and Sons
08-05-2020 14:44:26.0641|INFO |The product: The Widening Gyre added to the store: Mann and Sons
08-05-2020 14:44:26.0669|INFO |The product: That Hideous Strength added to the store: Mann and Sons
08-05-2020 14:44:26.0704|INFO |The product: Now Sleeps the Crimson Petal added to the store: Mann and Sons
08-05-2020 14:44:26.0732|INFO |The product: The Curious Incident of the Dog in the Night-Time added to the store: Grimes-Grimes
08-05-2020 14:44:26.0762|INFO |The product: Cover Her Face added to the store: Grimes-Grimes
08-05-2020 14:44:26.0791|INFO |The product: Things Fall Apart added to the store: Grimes-Grimes
08-05-2020 14:44:26.0821|INFO |The product: No Highway added to the store: Grimes-Grimes
08-05-2020 14:44:26.0849|INFO |The product: The Doors of Perception added to the store: Grimes-Grimes
08-05-2020 14:44:26.0879|INFO |The product: Tender Is the Night added to the store: Grimes-Grimes
08-05-2020 14:44:26.0907|INFO |The product: Mother Night added to the store: Grimes-Grimes
08-05-2020 14:44:26.0936|INFO |The product: That Good Night added to the store: Grimes-Grimes
08-05-2020 14:44:26.0982|INFO |The product: The Golden Apples of the Sun added to the store: Grimes-Grimes
08-05-2020 14:44:27.0088|INFO |The product: When the Green Woods Laugh added to the store: Grimes-Grimes
08-05-2020 14:44:27.0124|INFO |notifyObservers
08-05-2020 14:44:27.0197|INFO |The product: Antic Hay added to the store: Conn-Conn
08-05-2020 14:44:27.0295|INFO |The product: For Whom the Bell Tolls added to the store: Conn-Conn
08-05-2020 14:44:27.0390|INFO |The product: The Golden Bowl added to the store: Conn-Conn
08-05-2020 14:44:27.0456|INFO |The product: Carrion Comfort added to the store: Conn-Conn
08-05-2020 14:44:27.0523|INFO |The product: Carrion Comfort added to the store: Conn-Conn
08-05-2020 14:44:27.0595|INFO |The product: The Green Bay Tree added to the store: Conn-Conn
08-05-2020 14:44:27.0696|INFO |The product: The Mermaids Singing added to the store: Conn-Conn
08-05-2020 14:44:27.0769|INFO |The product: A Monstrous Regiment of Women added to the store: Conn-Conn
08-05-2020 14:44:27.0831|INFO |The product: The Glory and the Dream added to the store: Conn-Conn
08-05-2020 14:44:27.0876|INFO |The product: A Swiftly Tilting Planet added to the store: Conn-Conn
08-05-2020 14:44:27.0933|INFO |The product: The Needle's Eye added to the store: Hettinger-Hettinger
08-05-2020 14:44:27.0993|INFO |The product: Consider Phlebas added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0032|INFO |The product: The Way Through the Woods added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0080|INFO |The product: Where Angels Fear to Tread added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0119|INFO |The product: A Scanner Darkly added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0150|INFO |The product: East of Eden added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0193|INFO |The product: No Highway added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0247|INFO |The product: Beneath the Bleeding added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0329|INFO |The product: All the King's Men added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0389|INFO |The product: Dulce et Decorum Est added to the store: Hettinger-Hettinger
08-05-2020 14:44:28.0445|INFO |The product: Taming a Sea Horse added to the store: Russel-Russel
08-05-2020 14:44:28.0492|INFO |The product: The Moon by Night added to the store: Russel-Russel
08-05-2020 14:44:28.0558|INFO |The product: Terrible Swift Sword added to the store: Russel-Russel
08-05-2020 14:44:28.0607|INFO |The product: Down to a Sunless Sea added to the store: Russel-Russel
08-05-2020 14:44:28.0647|INFO |The product: Of Mice and Men added to the store: Russel-Russel
08-05-2020 14:44:28.0695|INFO |The product: Sleep the Brave added to the store: Russel-Russel
08-05-2020 14:44:28.0745|INFO |The product: The Monkey's Raincoat added to the store: Russel-Russel
08-05-2020 14:44:28.0793|INFO |The product: No Highway added to the store: Russel-Russel
08-05-2020 14:44:28.0849|INFO |The product: Edna O'Brien added to the store: Russel-Russel
08-05-2020 14:44:28.0902|INFO |The product: As I Lay Dying added to the store: Russel-Russel
08-05-2020 14:44:28.0952|INFO |The product: A Confederacy of Dunces added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0001|INFO |The product: Vile Bodies added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0053|INFO |The product: The Skull Beneath the Skin added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0105|INFO |The product: Unweaving the Rainbow added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0148|INFO |The product: All Passion Spent added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0192|INFO |The product: That Good Night added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0236|INFO |The product: The Golden Apples of the Sun added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0271|INFO |The product: The Road Less Traveled added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0320|INFO |The product: A Catskill Eagle added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0396|INFO |The product: Fear and Trembling added to the store: Kilback, Kilback and Kilback
08-05-2020 14:44:29.0419|INFO |The application is starting
08-05-2020 14:44:33.0125|INFO |notifyObservers
08-05-2020 14:44:39.0122|INFO |notifyObservers
08-05-2020 14:44:45.0145|INFO |notifyObservers
08-05-2020 14:44:51.0122|INFO |notifyObservers
08-05-2020 14:44:57.0136|INFO |notifyObservers
08-05-2020 14:45:01.0098|INFO |user: admin logged in successfully, is admin: true
08-05-2020 14:45:08.0327|INFO |notifyObservers
08-05-2020 14:45:14.0701|INFO |notifyObservers
08-05-2020 14:45:15.0122|INFO |notifyObservers
08-05-2020 14:46:23.0156|INFO |Starting TradingSystemApplication on RASIS03 with PID 28080 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
08-05-2020 14:46:23.0196|INFO |No active profile set, falling back to default profiles: default
08-05-2020 14:46:36.0253|INFO |The system is now connected to the external systems
08-05-2020 14:46:37.0341|INFO |The user admin got encrypted password and salt
08-05-2020 14:46:37.0342|INFO |The system is now connected to the external systems
08-05-2020 14:46:45.0053|INFO |notifyObservers
08-05-2020 14:46:45.0271|INFO |Started TradingSystemApplication in 24.103 seconds (JVM running for 27.605)
08-05-2020 14:46:45.0523|INFO |creation the Directories for images
08-05-2020 14:46:45.0524|INFO |The Directory of the images exists
08-05-2020 14:46:46.0285|INFO |user: kayden.schaden , B000A0A56Y
08-05-2020 14:46:46.0291|INFO |The user kayden.schaden got encrypted password and salt
08-05-2020 14:46:46.0292|INFO |The user kayden.schaden registering
08-05-2020 14:46:46.0558|INFO |user: craig.crist , B0000AAFWT
08-05-2020 14:46:46.0561|INFO |The user craig.crist got encrypted password and salt
08-05-2020 14:46:46.0562|INFO |The user craig.crist registering
08-05-2020 14:46:46.0881|INFO |user: zechariah.goyette , B00005R12M
08-05-2020 14:46:46.0888|INFO |The user zechariah.goyette got encrypted password and salt
08-05-2020 14:46:46.0888|INFO |The user zechariah.goyette registering
08-05-2020 14:46:47.0152|INFO |user: mariah.frami , B000I6ONRM
08-05-2020 14:46:47.0154|INFO |The user mariah.frami got encrypted password and salt
08-05-2020 14:46:47.0155|INFO |The user mariah.frami registering
08-05-2020 14:46:47.0302|INFO |user: ressie.paucek , B000A409WK
08-05-2020 14:46:47.0307|INFO |The user ressie.paucek got encrypted password and salt
08-05-2020 14:46:47.0315|INFO |The user ressie.paucek registering
08-05-2020 14:46:47.0476|INFO |user: sandy.parker , B0006DRM02
08-05-2020 14:46:47.0479|INFO |The user sandy.parker got encrypted password and salt
08-05-2020 14:46:47.0480|INFO |The user sandy.parker registering
08-05-2020 14:46:47.0573|INFO |user: geraldine.robel , B0000W47PC
08-05-2020 14:46:47.0574|INFO |The user geraldine.robel got encrypted password and salt
08-05-2020 14:46:47.0574|INFO |The user geraldine.robel registering
08-05-2020 14:46:47.0664|INFO |user: bernadette.frami , B0009IT5P4
08-05-2020 14:46:47.0666|INFO |The user bernadette.frami got encrypted password and salt
08-05-2020 14:46:47.0666|INFO |The user bernadette.frami registering
08-05-2020 14:46:47.0758|INFO |user: arlie.schneider , B000CR7CP2
08-05-2020 14:46:47.0759|INFO |The user arlie.schneider got encrypted password and salt
08-05-2020 14:46:47.0760|INFO |The user arlie.schneider registering
08-05-2020 14:46:47.0879|INFO |user: jasmin.treutel , B000NQLULE
08-05-2020 14:46:47.0881|INFO |The user jasmin.treutel got encrypted password and salt
08-05-2020 14:46:47.0881|INFO |The user jasmin.treutel registering
08-05-2020 14:46:48.0071|INFO |store: Langosh-Langosh of the owner bernadette.frami
08-05-2020 14:46:48.0072|INFO |added a new owned OR managed store 'Langosh-Langosh' to the user 'bernadette.frami'
08-05-2020 14:46:48.0072|INFO |A new store 'Langosh-Langosh' was opened in the system, bernadette.frami is the owner
08-05-2020 14:46:48.0149|INFO |store: Adams LLC of the owner zechariah.goyette
08-05-2020 14:46:48.0149|INFO |added a new owned OR managed store 'Adams LLC' to the user 'zechariah.goyette'
08-05-2020 14:46:48.0150|INFO |A new store 'Adams LLC' was opened in the system, zechariah.goyette is the owner
08-05-2020 14:46:48.0211|INFO |store: Stoltenberg Inc of the owner kayden.schaden
08-05-2020 14:46:48.0211|INFO |added a new owned OR managed store 'Stoltenberg Inc' to the user 'kayden.schaden'
08-05-2020 14:46:48.0211|INFO |A new store 'Stoltenberg Inc' was opened in the system, kayden.schaden is the owner
08-05-2020 14:46:48.0268|INFO |store: Bergnaum-Bergnaum of the owner ressie.paucek
08-05-2020 14:46:48.0268|INFO |added a new owned OR managed store 'Bergnaum-Bergnaum' to the user 'ressie.paucek'
08-05-2020 14:46:48.0268|INFO |A new store 'Bergnaum-Bergnaum' was opened in the system, ressie.paucek is the owner
08-05-2020 14:46:48.0334|INFO |store: Kris, Kris and Kris of the owner arlie.schneider
08-05-2020 14:46:48.0334|INFO |added a new owned OR managed store 'Kris, Kris and Kris' to the user 'arlie.schneider'
08-05-2020 14:46:48.0335|INFO |A new store 'Kris, Kris and Kris' was opened in the system, arlie.schneider is the owner
08-05-2020 14:46:48.0399|INFO |store: Borer LLC of the owner craig.crist
08-05-2020 14:46:48.0399|INFO |added a new owned OR managed store 'Borer LLC' to the user 'craig.crist'
08-05-2020 14:46:48.0399|INFO |A new store 'Borer LLC' was opened in the system, craig.crist is the owner
08-05-2020 14:46:48.0458|INFO |store: Abbott, Abbott and Abbott of the owner bernadette.frami
08-05-2020 14:46:48.0459|INFO |added a new owned OR managed store 'Abbott, Abbott and Abbott' to the user 'bernadette.frami'
08-05-2020 14:46:48.0459|INFO |A new store 'Abbott, Abbott and Abbott' was opened in the system, bernadette.frami is the owner
08-05-2020 14:46:48.0513|INFO |store: Bogisich-Bogisich of the owner craig.crist
08-05-2020 14:46:48.0513|INFO |added a new owned OR managed store 'Bogisich-Bogisich' to the user 'craig.crist'
08-05-2020 14:46:48.0513|INFO |A new store 'Bogisich-Bogisich' was opened in the system, craig.crist is the owner
08-05-2020 14:46:48.0584|INFO |store: Wolff, Wolff and Wolff of the owner geraldine.robel
08-05-2020 14:46:48.0585|INFO |added a new owned OR managed store 'Wolff, Wolff and Wolff' to the user 'geraldine.robel'
08-05-2020 14:46:48.0585|INFO |A new store 'Wolff, Wolff and Wolff' was opened in the system, geraldine.robel is the owner
08-05-2020 14:46:48.0632|INFO |store: Kub and Sons of the owner mariah.frami
08-05-2020 14:46:48.0633|INFO |added a new owned OR managed store 'Kub and Sons' to the user 'mariah.frami'
08-05-2020 14:46:48.0634|INFO |A new store 'Kub and Sons' was opened in the system, mariah.frami is the owner
08-05-2020 14:46:48.0690|INFO |The product: Tender Is the Night added to the store: Borer LLC
08-05-2020 14:46:48.0728|INFO |The product: The Glory and the Dream added to the store: Borer LLC
08-05-2020 14:46:48.0765|INFO |The product: Moab Is My Washpot added to the store: Borer LLC
08-05-2020 14:46:48.0803|INFO |The product: Brandy of the Damned added to the store: Borer LLC
08-05-2020 14:46:48.0844|INFO |The product: The Man Within added to the store: Borer LLC
08-05-2020 14:46:48.0893|INFO |The product: The Wings of the Dove added to the store: Borer LLC
08-05-2020 14:46:48.0950|INFO |The product: Number the Stars added to the store: Borer LLC
08-05-2020 14:46:49.0012|INFO |The product: Of Human Bondage added to the store: Borer LLC
08-05-2020 14:46:49.0069|INFO |The product: From Here to Eternity added to the store: Borer LLC
